Original,0,_,o,p,t
80.88988305128075,[]
103.1534098811178,[]
85.33001507957458,[]
139.70025932670615,[]
134.4471757239937,[]
125.00052969288612,[]
115.4374556065654,[]
172.8480071729184,[]
103.6713277465301,[]
79.28794567030184,[]
57.964381328085864,[]
103.99079072084982,[]
108.62982194815567,[]
78.8551865838456,[]
139.51522788602495,[]
91.74305637616675,[]
121.50575159756087,[]
91.10591805775259,[]
132.85307313682057,[]
140.61846172269207,[]
162.77908169108179,[]
175.23101638461824,[]
203.5311125232531,[]
78.68689901055593,[]
128.8487644181677,[]
125.60271936811499,[]
87.99413544343153,[]
115.2143415350846,[]
156.29633644754963,[]
95.26907447525066,[]
140.5960629351455,[]
142.60762718178603,[]
104.18140201247287,[]
122.88847953280967,[]
84.28829422531439,[]
78.90886317982722,[]
116.58740005559677,[]
132.57700896094184,[]
128.99798590682656,[]
88.94182594952116,[]
86.89422381872167,[]
143.48642508670872,[]
155.59295558435025,[]
85.6503256837663,[]
182.27047076690872,[]
154.69531684209457,[]
183.351339702009,[]
186.68822642688156,[]
162.64106857357402,[]
87.37796645525977,[]
87.36845954060283,[]
60.40773054235159,[]
104.9007646833614,[]
168.21530086009867,[]
165.63736362656817,[]
79.9137065850959,[]
136.7036720119412,[]
148.47339515943872,[]
135.22560003641783,[]
133.19505626329456,[]
70.79313538254154,[]
106.84302068713004,[]
154.33571481575345,[]
142.75980419061742,[]
86.50657418198927,[]
135.83955382426393,[]
35.31993097290286,[]
90.72975225396269,[]
136.36004147838497,[]
103.70802544692171,[]
125.32954900479095,[]
133.33906235481626,[]
141.11713393352179,[]
98.78454218713716,[]
196.62130902786353,[]
72.32285117723698,[]
97.4191712587736,[]
69.31734239363377,[]
67.6579131123772,[]
127.42649384298,[]
138.2940008688225,[]
126.12748803831417,[]
114.68338325857574,[]
114.81963740629007,[]
105.03621247845263,[]
180.64361240025198,[]
45.036237368755906,[]
116.22255904335262,[]
78.9532415623978,[]
112.24097207269615,[]
142.82683975367272,[]
112.01222704980368,[]
185.81829635317314,[]
202.456814334384,[]
131.4297533435553,[]
195.43014638383332,[]
86.4431889267697,[]
51.2964475586425,[]
89.97583277922381,[]
144.26352111071063,[]
77.54607934818318,[]
87.11543134604895,[]
152.66712493001518,[]
139.9223255239005,[]
114.01498009354458,[]
130.51611402144934,[]
135.97041235555332,[]
221.86717575199222,[]
48.7948561924213,[]
173.69997791577418,[]
130.63325271458962,[]
95.36653420823103,[]
102.21634072762518,[]
110.06447975472884,[]
70.21485646015196,[]
71.15163712970656,[]
68.92219432355597,[]
129.85584607248975,[]
118.27722957878927,[]
78.98095413354812,[]
168.85425556423348,[]
185.545016940146,[]
171.0593317965205,[]
101.19315979486734,[]
120.74521720424306,[]
121.58158717742316,[]
109.96549165377249,[]
136.3850585519781,[]
150.7043635500969,[]
202.5072520347328,[]
128.4675068756536,[]
121.05537953898272,[]
91.25125754883376,[]
82.94854327927473,[]
95.68723190768787,[]
37.21785339513093,[]
98.97538760344273,[]
148.16989825796492,[]
38.35821057296317,[]
132.37372051103628,[]
190.27264044718578,[]
96.55823409432439,[]
102.02126968707248,[]
143.5645179201482,[]
143.95970006648412,[]
164.8596246773641,[]
90.50260013414615,[]
79.16323479960292,[]
76.20169488482378,[]
100.96552313637207,[]
121.75356105737256,[]
156.26880877981256,[]
84.61785774816079,[]
70.77955562937949,[]
89.64244458793583,[]
129.60433899002598,[]
134.56065354176366,[]
131.12717746472157,[]
176.39365573962078,[]
92.75177925645676,[]
119.7156230863656,[]
114.22656529025423,[]
57.8484191311398,[]
67.11806603382693,[]
108.64833432112235,[]
174.8061504975327,[]
145.81169671413298,[]
132.17732065453364,[]
153.63960550210157,[]
117.34367467300748,[]
87.12300433736085,[]
80.93092388381274,[]
85.65023225462633,[]
111.99102252352186,[]
86.5619683594034,[]
109.08497293847512,[]
227.4440546822944,[]
62.93039759556945,[]
97.09227439755347,[]
115.35349288021041,[]
147.7321792610956,[]
95.55348701579022,[]
153.92408070659056,[]
108.85005243500527,[]
67.74118576585649,[]
43.79529757408675,[]
136.32593719987165,[]
126.51211835390335,[]
117.4714702577524,[]
184.0764823938086,[]
155.21076927545403,[]
99.09356397601984,[]
134.9100009816562,[]
98.8306369365601,[]
89.81108876684667,[]
116.72350428740589,[]
148.0972140265804,[]
90.71226631064931,[]
81.91719200689082,[]
167.67969784548418,[]
179.06775640158577,[]
133.90062472373043,[]
68.95055724193337,[]
167.3132446829608,[]
39.97113382178649,[]
71.46659897268327,[]
107.88410920426438,[]
106.17032091474005,[]
89.21366325489961,[]
93.99032657332268,[]
73.2072790068269,[]
117.26617976704328,[]
114.19215966932084,[]
111.80041235328818,[]
97.32035961130073,[]
164.1759662359081,[]
133.29386625625773,[]
150.80906471038298,[]
146.4684636680207,[]
82.07510721147354,[]
112.33372638449204,[]
174.70421913189008,[]
102.63602063616925,[]
98.16660921755249,[]
116.98232344700644,[]
143.8844454451659,[]
127.11283871650222,[]
90.30335154145305,[]
49.92363501707254,[]
134.89537798467256,[]
92.13228066914029,[]
115.53321945049919,[]
126.14232563102979,[]
109.5401822262782,[]
148.7867369350937,[]
83.75896422998633,[]
142.05259200301273,[]
73.39580190130714,[]
139.7501350605652,[]
73.03392768264362,[]
69.13274595042155,[]
101.96766456570685,[]
131.59410118951334,[]
38.58772782536312,[]
145.85956008523593,[]
84.29251897956324,[]
172.26470327850052,[]
105.68788968492424,[]
185.8901651486779,[]
99.53902741293929,[]
179.16168226941934,[]
109.87178398164801,[]
185.39359480807164,[]
71.20837093769097,[]
142.5085755075392,[]
56.90114446166156,[]
106.81179190707519,[]
117.20428548972717,[]
136.53699928026035,[]
131.21823009092986,[]
127.16686172292856,[]
85.08439007144906,[]
114.0699389805836,[]
118.88308352597758,[]
141.4599814348996,[]
131.4727537842448,[]
83.75791307106557,[]
104.97173671912034,[]
127.39145133805638,[]
73.48791624021227,[]
101.24483744398367,[]
133.10460898760084,[]
69.0716289892785,[]
81.41844130176055,[]
81.48526328596958,[]
136.24170643924236,[]
74.39533163029469,[]
105.43492681121225,[]
129.0966474316143,[]
176.45715433994388,[]
111.79233758159458,[]
160.78558897267436,[]
125.26751377385736,[]
165.92407264813147,[]
151.6795818998536,[]
70.71122855275956,[]
141.02118634869987,[]
108.02956520419379,[]
187.10870636200005,[]
92.79655100816127,[]
136.62522100457613,[]
152.19124823690453,[]
75.03831589060147,[]
81.6851506948865,[]
77.69235152268085,[]
117.68732282296095,[]
116.99530741742677,[]
112.95460660720373,[]
186.96359582197368,[]
113.84409029364602,[]
89.69481298664337,[]
184.8868796081781,[]
89.19726931655359,[]
168.63634075789207,[]
94.36516716054294,[]
105.60317612935616,[]
147.25998453068652,[]
186.48141499187915,[]
111.4368719515746,[]
171.19788234755282,[]
53.249893653852666,[]
117.67099345828699,[]
129.8960999234961,[]
183.29189956627485,[]
147.5171848377049,[]
95.64248479709802,[]
120.83378861060874,[]
155.2706135832825,[]
101.2988264529956,[]
157.22087282385473,[]
126.02825683579141,[]
125.96124947594849,[]
59.1800701423115,[]
112.2276809471796,[]
152.8987025889108,[]
206.52414057637765,[]
168.24424204384732,[]
91.57992694951162,[]
69.12796500440534,[]
156.91007145644764,[]
115.97244557924557,[]
161.50059391800133,[]
164.1813895303879,[]
71.33164361674963,[]
82.99389143711204,[]
92.20223385035646,[]
132.10689341797183,[]
86.79096018839927,[]
113.78922657843103,[]
111.61183190936792,[]
236.18963076669797,[]
131.30100902688386,[]
176.5508738340704,[]
123.23714272689071,[]
76.61674970982642,[]
88.90235654076292,[]
91.14067781920704,[]
149.4751056244988,[]
141.6735317152759,[]
85.50630731964452,[]
95.90032896446361,[]
146.11068634566473,[]
165.6476599060761,[]
111.03056813393644,[]
141.29330389552905,[]
66.82031519977912,[]
82.71945061511448,[]
96.68360773307536,[]
93.29404793227843,[]
82.63820152164837,[]
137.32694619956658,[]
92.41739629299536,[]
125.82077854887488,[]
80.60406564661847,[]
114.61964660769485,[]
78.57948205207502,[]
61.67561387022613,[]
102.69052690655153,[]
149.81338155406758,[]
148.9891507589399,[]
115.63700930999642,[]
192.9822303463737,[]
182.7742077832905,[]
92.6882818669799,[]
164.7802473493943,[]
96.45423678752832,[]
90.32591408089746,[]
93.12704146748898,[]
134.0297073520626,[]
103.76035113288317,[]
93.62563526516155,[]
62.46693136962692,[]
93.87363569956251,[]
158.31988092370221,[]
104.60054933994695,[]
106.5538138484389,[]
134.0629477216915,[]
137.57207045734958,[]
96.35412922570372,[]
91.37493911255993,[]
89.90920483392111,[]
70.74300491667154,[]
145.12555233614665,[]
115.67338565376588,[]
68.05402586639434,[]
155.8837665311009,[]
84.02917760915246,[]
162.05979042271633,[]
168.79875446567735,[]
106.75992386030349,[]
142.3885723346583,[]
121.10901954734473,[]
97.38648014326608,[]
126.6557473363038,[]
171.02398226689485,[]
81.37495704602489,[]
153.68204801753035,[]
78.11454913855033,[]
44.56389433214409,[]
64.55120514532491,[]
87.16300310886038,[]
92.19067553985712,[]
125.80575835056771,[]
89.50808805909492,[]
167.2859395440254,[]
130.49597715753103,[]
136.83772272192454,[]
156.37770434187445,[]
112.4482072677352,[]
97.70652886649881,[]
122.48992215107091,[]
84.95344329670309,[]
65.3474210408392,[]
114.20099816042627,[]
46.6049480544479,[]
180.57559327729507,[]
101.75549986685661,[]
155.124405731075,[]
132.91621129925952,[]
177.1196825954391,[]
178.52728631806812,[]
144.9745767452585,[]
100.82253578236394,[]
200.84108873104933,[]
78.8948451108661,[]
151.90445090122938,[]
112.26235152654047,[]
90.17101173878825,[]
184.39140418732742,[]
86.83363898034227,[]
52.63640662205405,[]
162.82097999001903,[]
73.33645487014124,[]
101.13838072668975,[]
112.62406384168959,[]
121.28222782665863,[]
167.9788372559377,[]
196.51105477466143,[]
108.85739765186153,[]
127.70010505001713,[]
55.51207548941226,[]
116.56700667169362,[]
121.60121665389568,[]
136.8338470098114,[]
85.59743298024814,[]
118.38078512189009,[]
42.988581278758005,[]
127.5814638174335,[]
98.36809769208843,[]
101.02903630337607,[]
70.76861351897162,[]
116.08343032956067,[]
99.39218191268331,[]
103.07267879026502,[]
200.8237087243859,[]
112.21437996599653,[]
182.0283613365644,[]
119.87098549392844,[]
206.94790987375205,[]
78.91512869464619,[]
125.26746435319208,[]
159.73433205013066,[]
56.00080000570576,[]
147.38725221991186,[]
153.15433705160484,[]
131.17801271010717,[]
125.81920034368662,[]
139.81959695887377,[]
195.68995646376715,[]
172.77874107674725,[]
154.6810696178291,[]
114.53704022765422,[]
77.47440519051057,[]
136.39589856493114,[]
96.98939381684156,[]
77.15613364817482,[]
89.47386748397963,[]
88.02576376398162,[]
146.64880411672968,[]
163.08105172889137,[]
150.50706816902724,[]
100.6890587269913,[]
60.47526571045357,[]
53.10046930947479,[]
104.16384001357758,[]
120.41358095074449,[]
105.66350824709531,[]
93.76757594603453,[]
98.34837451699292,[]
59.57154955574588,[]
152.5391649533667,[]
82.12447914067917,[]
65.62447748956613,[]
112.77606614193392,[]
177.0766630071075,[]
188.00313727673355,[]
122.70629359068174,[]
135.05243897738015,[]
91.58058539600202,[]
109.39365910739062,[]
139.28451088618,[]
98.87395930523562,[]
131.22554704415637,[]
93.86086679339252,[]
173.022064502315,[]
66.23008542773472,[]
73.41437508435315,[]
96.08436680552268,[]
172.0340061331984,[]
104.85318654914892,[]
156.73247096674197,[]
97.45623548224987,[]
62.62418169254312,[]
69.38551645809446,[]
49.317643578094696,[]
117.56625461119268,[]
228.53015865074423,[]
153.3072060891808,[]
137.42028118320877,[]
98.47713070004605,[]
116.22707990652644,[]
233.85183642018632,[]
48.24227802750437,[]
100.10527025070314,[]
103.70241071268363,[]
54.32098151714872,[]
107.10595455282728,[]
103.13046662317338,[]
78.92032943820848,[]
95.83108676586032,[]
83.85380504956322,[]
88.05507057645836,[]
140.74937458533378,[]
152.79965342959426,[]
190.27727212801636,[]
160.4408020145919,[]
54.30151676246196,[]
148.92703570739616,[]
144.43173340490347,[]
77.73631178571534,[]
127.38012447330141,[]
107.07905307521332,[]
98.58177627742816,[]
136.95850812485054,[]
132.42287753836746,[]
122.42707261078894,[]
107.53933968836093,[]
71.4970909073887,[]
151.25019636472973,[]
103.71721867031759,[]
90.45901080570977,[]
68.63596205352188,[]
124.23509200033976,[]
117.03421084947827,[]
85.5543373205134,[]
129.1753509961162,[]
92.36063119785807,[]
132.67498799209187,[]
168.866381861282,[]
120.73288626448607,[]
194.58250059587724,[]
104.9254721766581,[]
124.55719323382654,[]
209.70131685911014,[]
143.76232910246188,[]
102.52815361805602,[]
112.20065153698127,[]
158.4313210417895,[]
142.51919254360863,[]
118.94399426910849,[]
100.08229968937225,[]
131.66809480967228,[]
161.35662882413965,[]
216.29729765593402,[]
159.62074297876387,[]
65.53883776015324,[]
138.17166313055534,[]
181.15868685970503,[]
94.32034668048128,[]
95.1052694428532,[]
54.499736182065575,[]
184.26336891331476,[]
115.37662716532944,[]
75.25189130156384,[]
77.9370319443525,[]
127.26284977974125,[]
119.76866478559039,[]
114.97872960143631,[]
154.18218868955373,[]
66.16246687833419,[]
174.26329346477064,[]
121.18926972807267,[]
157.52639223486455,[]
164.92819620560215,[]
118.17545811760912,[]
83.99900685220527,[]
182.4767875188009,[]
89.49249624064475,[]
215.00127401640984,[]
120.82482946635906,[]
135.58081081224628,[]
68.11572413081234,[]
144.18951277545318,[]
172.71368103533072,[]
87.81743891681909,[]
93.9382025902546,[]
62.180383288135154,[]
143.2387769358063,[]
119.28284924085287,[]
125.5696738355374,[]
132.315261710581,[]
132.97071507492865,[]
109.19080269495517,[]
131.04222722832196,[]
101.07484834168451,[]
145.38392234995644,[]
95.16481711144566,[]
201.57769807608034,[]
62.07249217203462,[]
87.06851235507045,[]
157.56068277538418,[]
94.17342010082952,[]
75.82653143292445,[]
178.79522352901955,[]
66.16002753379324,[]
116.66984519154201,[]
180.33588262091297,[]
68.67552140924593,[]
140.54525252831223,[]
110.73007580024546,[]
137.65934563808486,[]
169.1691481021593,[]
106.87550534006346,[]
185.82444943893003,[]
120.95140426037725,[]
105.07298426533393,[]
121.40309273744097,[]
107.62898244462892,[]
106.63771161125165,[]
148.10239044965425,[]
99.145129297068,[]
108.23622174327366,[]
107.47363304254034,[]
124.68954491566092,[]
219.04486926005814,[]
161.03369399020244,[]
180.90966156777162,[]
101.06547104849693,[]
110.3906186145212,[]
166.51411908003516,[]
81.29779362280603,[]
227.51392263471328,[]
107.94370957334328,[]
105.5570616986772,[]
187.18555487117584,[]
113.26130277606569,[]
99.41492591079891,[]
169.68367338331265,[]
151.995488077446,[]
151.9279958628874,[]
180.05659120973334,[]
161.45456665504182,[]
108.59427721896624,[]
108.41543088198318,[]
121.96974658712084,[]
147.739750441017,[]
92.67528061925375,[]
161.7469435367304,[]
144.9275701278135,[]
177.77977453894866,[]
132.97463834971495,[]
143.5316933614351,[]
81.36396212684656,[]
248.72475860461384,[]
158.17450146980283,[]
167.17467341882195,[]
80.05254400794142,[]
122.15931598223797,[]
89.76261524119137,[]
84.346622353588,[]
209.50610120638922,[]
105.98352528756311,[]
102.10394454419551,[]
147.8676638875432,[]
158.70929072799282,[]
115.11270910371658,[]
81.07884043708259,[]
87.30292190690534,[]
97.01926624768969,[]
97.22727165854977,[]
35.07427044348321,[]
200.53997742128482,[]
102.60629467430019,[]
126.19289842214735,[]
102.77150119405005,[]
159.95182197137356,[]
105.53870197402722,[]
229.07774562307634,[]
64.20513217057457,[]
148.60484681129452,[]
180.91699136270665,[]
107.06835939878458,[]
129.62688735920688,[]
201.490815034957,[]
130.9742248568528,[]
103.79166095687559,[]
80.3140333888231,[]
120.59224560164327,[]
146.95061040355586,[]
107.6299497641069,[]
75.0157209381276,[]
123.8106709807951,[]
87.60836000938039,[]
146.41437300923008,[]
186.99227158169467,[]
109.42765085967281,[]
118.1431612646061,[]
115.24567846166525,[]
204.40900824353824,[]
117.3990523764968,[]
82.66198246257728,[]
134.90201335629254,[]
115.92583594935988,[]
161.07890217421323,[]
181.566251397733,[]
127.47632343424601,[]
163.93199340712877,[]
64.22566924456828,[]
68.9092745271117,[]
109.53502728244462,[]
161.9263320206768,[]
124.51454154798827,[]
89.56751699973327,[]
154.74105976987192,[]
151.57327861709948,[]
176.54486990751298,[]
82.96147241209412,[]
119.54904808080296,[]
148.30910178219284,[]
97.74186631837352,[]
126.10531144352002,[]
120.81625499743618,[]
127.80060789927883,[]
97.79427932241913,[]
91.97695288210116,[]
114.60513651641318,[]
102.561128169915,[]
100.08471573219751,[]
104.34690824556768,[]
187.49488328397103,[]
140.48423177948743,[]
120.82223625028162,[]
104.70289314144786,[]
123.02757519211639,[]
138.21516120252488,[]
162.5299015300083,[]
126.20545313586379,[]
171.81122388673273,[]
126.21359377305191,[]
87.04600257039749,[]
84.33437026666229,[]
65.55087716362767,[]
105.38324456550396,[]
139.1603193132422,[]
90.49177049209686,[]
161.69225337836906,[]
117.80152132356858,[]
144.01858776842167,[]
65.04553644563447,[]
151.54213624651092,[]
134.00640016617933,[]
97.62017586751124,[]
102.72916896194779,[]
109.19703468527582,[]
94.68717385099023,[]
44.71746130291431,[]
163.26355271557833,[]
53.27825641979581,[]
152.75930569515515,[]
129.37971183368376,[]
171.09519628391547,[]
57.39865164477016,[]
165.3332028236251,[]
127.68717115963094,[]
145.43584846064357,[]
122.71521916644264,[]
141.77678438662954,[]
200.991155559787,[]
124.99593659671396,[]
83.64485932811809,[]
150.27566060323028,[]
135.4201241091112,[]
50.11858174525797,[]
112.16857549386474,[]
50.16271063827794,[]
223.92379276303234,[]
126.03446287261939,[]
84.40563435131477,[]
111.57240649093592,[]
107.83941514393925,[]
108.23660602410183,[]
99.46839718757792,[]
124.38969717292372,[]
106.76794649707233,[]
129.70421457977224,[]
101.8767838432213,[]
75.24482759388073,[]
89.8746185742418,[]
88.63797342188022,[]
112.39844656522669,[]
83.08984381070637,[]
113.72380122433191,[]
65.53579938837187,[]
107.20490499433937,[]
150.12933615856645,[]
